# T0 = 11725.849451487029 K
# gamma = 1.0561271972329527
# gamma_err = 0.03527523588952024
# T0_err = 2329.439324144586 K
# n_bins_fit = 30
# n_pixels = 329539001
log_density,log_temperature
-3.018745e-01,3.701464e+00
-8.397496e-02,3.819186e+00
-1.263608e-01,3.794181e+00
5.373152e-01,4.407085e+00
5.392239e-01,5.129922e+00
2.084295e+00,6.042689e+00
9.124987e-02,3.915965e+00
3.674309e-01,4.064944e+00
1.720910e-01,3.958433e+00
-2.927392e-01,3.706472e+00
1.954546e-01,3.970680e+00
-3.418878e-01,3.680287e+00
-9.627612e-02,3.812709e+00
-5.615517e-01,3.559327e+00
-7.198073e-02,3.826749e+00
-2.328890e-01,3.738262e+00
-3.233201e-02,3.846501e+00
3.461244e-01,4.051250e+00
-3.037808e-01,3.699671e+00
-4.369395e-02,3.838880e+00
-5.928934e-01,3.541331e+00
2.126449e-01,4.020327e+00
-2.780849e-01,3.714851e+00
4.778047e-01,4.123383e+00
1.932474e-01,3.972627e+00
1.360170e+00,5.390930e+00
-1.324657e-01,3.794143e+00
-1.805883e-01,3.766916e+00
6.465617e-01,4.210158e+00
-1.981239e-01,3.758031e+00
-3.145030e-01,3.694782e+00
-2.118969e-01,3.750804e+00
2.232966e-01,3.983504e+00
8.627801e-02,3.918961e+00
6.670168e-01,4.233255e+00
1.839808e-01,3.968548e+00
-2.086403e-01,3.751176e+00
-2.473893e-01,3.729776e+00
-1.248983e-02,3.878303e+00
-3.049411e-02,3.847887e+00
-3.555631e-01,3.671434e+00
-1.562045e-01,3.781310e+00
2.959683e-01,4.035604e+00
-1.831641e-01,3.765125e+00
1.651844e-01,3.954217e+00
-8.251786e-02,3.820632e+00
2.057510e-01,4.619333e+00
-3.247719e-01,3.688074e+00
1.409761e-01,3.948602e+00
1.514523e-01,3.950096e+00
3.441533e-01,4.054255e+00
2.587950e-01,4.003860e+00
7.153725e-01,4.345312e+00
1.427337e-01,3.944239e+00
2.343267e-01,4.009591e+00
2.216623e-01,3.983633e+00
-2.959603e-01,3.704506e+00
2.977987e-01,4.055615e+00
-2.598094e-01,3.721998e+00
3.489321e-01,4.058564e+00
-3.639836e-01,3.667520e+00
1.889903e+00,4.783881e+00
-1.905750e-01,3.763343e+00
1.293296e-01,4.008563e+00
-2.537510e-01,3.737739e+00
6.876808e-01,4.239104e+00
-2.210634e-01,3.743980e+00
3.210276e-01,4.036134e+00
2.108062e-02,3.872491e+00
6.242067e-01,4.328067e+00
-3.213704e-01,3.689803e+00
4.052049e-02,3.884136e+00
-1.868824e-01,3.767453e+00
1.996343e-01,4.597514e+00
5.596942e-02,3.899134e+00
-1.508030e-02,3.907526e+00
-1.700429e-02,3.856646e+00
1.889983e-01,3.965488e+00
3.450228e-01,4.051883e+00
-2.465842e-01,3.736841e+00
-1.357684e-01,3.790816e+00
-2.405590e-01,3.733837e+00
-7.145664e-02,3.825509e+00
9.284269e-01,4.341067e+00
-1.558627e-01,3.779095e+00
-2.380913e-01,3.739659e+00
-2.621027e-01,3.723296e+00
1.186800e-01,3.933450e+00
-4.833713e-01,3.598852e+00
5.647017e-02,3.896250e+00
-4.410629e-01,3.625843e+00
3.963689e-01,4.081825e+00
8.736497e-02,3.934913e+00
3.855348e-01,4.418441e+00
2.230156e-01,3.980354e+00
8.175660e-02,3.908340e+00
-2.564523e-01,3.726490e+00
1.995245e-01,3.986913e+00
-1.283283e-01,3.794399e+00
6.136081e-02,3.901669e+00
1.602402e-01,3.953187e+00
-1.985275e-01,3.758773e+00
4.832368e-01,4.155665e+00
5.095446e-01,4.135329e+00
3.379618e-01,4.044522e+00
-2.833868e-01,3.709913e+00
-1.928297e-02,3.856421e+00
-1.798726e-01,3.770753e+00
2.912831e-01,4.023974e+00
-1.528687e-01,3.799820e+00
1.122609e+00,4.757575e+00
2.447131e-01,3.994145e+00
2.521390e-01,4.009123e+00
4.850669e-01,4.150161e+00
-3.220641e-02,3.846681e+00
7.353185e-01,4.291594e+00
1.395989e-01,3.940701e+00
2.247071e-02,3.877002e+00
1.010098e-01,3.957381e+00
3.633742e-01,4.075736e+00
-3.781523e-02,3.887871e+00
7.524276e-01,4.266577e+00
-1.339891e-01,4.064238e+00
2.605167e-04,3.872194e+00
3.744342e-03,3.868678e+00
2.169995e-02,3.917519e+00
-2.877847e-02,3.856670e+00
-1.447344e-01,3.787412e+00
-3.969228e-02,3.862132e+00
3.207914e-01,4.056082e+00
2.091851e-01,3.978172e+00
-3.676759e-02,3.847587e+00
1.322372e-01,3.941498e+00
-1.323387e-01,3.798349e+00
-2.305056e-01,3.738762e+00
1.308887e+00,4.510342e+00
3.740816e-02,3.887820e+00
1.714962e-01,3.956110e+00
1.936199e-01,3.983698e+00
-3.103320e-01,3.701409e+00
-7.071090e-02,3.826517e+00
3.332463e-01,4.043266e+00
3.325505e-02,3.882759e+00
-2.400100e-01,3.739961e+00
-4.276296e-01,3.630503e+00
-3.073727e-01,3.696745e+00
4.395555e-01,4.102100e+00
-5.705348e-02,3.879305e+00
-1.299984e-02,3.858447e+00
1.515755e-01,3.947968e+00
-5.171885e-01,3.582967e+00
-2.791092e-01,3.721956e+00
-1.990569e-01,3.759843e+00
-2.902274e-01,3.708918e+00
7.718333e-01,4.293529e+00
3.647165e-02,3.884499e+00
-1.828612e-01,3.766187e+00
7.414137e-01,4.266354e+00
2.782718e-01,4.014832e+00
-4.989508e-01,3.593171e+00
-5.881173e-02,3.834880e+00
2.758519e-01,4.116154e+00
