N_HI,b_param_km_s
2.422826e+14,6.996735e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
6.389040e+15,8.000000e+01
3.401130e+13,7.899127e+01
3.329289e+15,8.000000e+01
3.329289e+15,8.000000e+01
3.329289e+15,8.000000e+01
3.329289e+15,8.000000e+01
1.512037e+14,8.000000e+01
1.512037e+14,8.000000e+01
1.512037e+14,8.000000e+01
1.040962e+15,8.000000e+01
1.040962e+15,8.000000e+01
1.040962e+15,8.000000e+01
1.040962e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
3.837334e+15,8.000000e+01
1.708151e+15,8.000000e+01
1.708151e+15,8.000000e+01
1.191040e+15,8.000000e+01
1.191040e+15,8.000000e+01
1.191040e+15,8.000000e+01
1.191040e+15,8.000000e+01
1.191040e+15,8.000000e+01
1.191040e+15,8.000000e+01
2.590605e+15,8.000000e+01
2.590605e+15,8.000000e+01
2.590605e+15,8.000000e+01
1.644326e+14,8.000000e+01
1.644326e+14,8.000000e+01
1.644326e+14,8.000000e+01
7.919174e+13,5.861643e+01
1.107806e+14,8.000000e+01
1.107806e+14,8.000000e+01
2.252711e+14,8.000000e+01
2.252711e+14,8.000000e+01
2.252711e+14,8.000000e+01
1.490560e+14,5.771556e+01
2.044123e+13,7.899718e+01
3.902825e+13,4.768590e+01
5.409728e+14,4.149995e+01
1.617691e+15,8.000000e+01
1.617691e+15,8.000000e+01
1.617691e+15,8.000000e+01
1.617691e+15,8.000000e+01
1.617691e+15,8.000000e+01
1.617691e+15,8.000000e+01
5.094959e+14,8.000000e+01
5.094959e+14,8.000000e+01
5.094959e+14,8.000000e+01
5.094959e+14,8.000000e+01
1.436401e+14,8.000000e+01
1.436401e+14,8.000000e+01
1.436401e+14,8.000000e+01
9.648348e+13,8.000000e+01
1.794969e+15,8.000000e+01
1.794969e+15,8.000000e+01
1.794969e+15,8.000000e+01
1.794969e+15,8.000000e+01
1.794969e+15,8.000000e+01
1.794969e+15,8.000000e+01
