# T0 = 24292.125512297327 K
# gamma = 1.0705014951781373
# gamma_err = 0.07320243383958266
# T0_err = 10822.296769732584 K
# n_bins_fit = 30
# n_pixels = 20955366
log_density,log_temperature
-3.678420e-01,3.614041e+00
6.352860e-01,4.006170e+00
3.158269e-01,5.316272e+00
1.002152e+00,5.880562e+00
5.977451e-01,5.481641e+00
6.057564e-01,4.014426e+00
-8.106965e-01,3.467443e+00
1.512143e+00,5.422047e+00
1.178457e+00,4.790180e+00
5.645729e-01,3.977913e+00
8.772591e-01,4.233026e+00
-1.442508e-01,3.692494e+00
2.252049e-01,3.940346e+00
1.424344e+00,4.944574e+00
4.163365e-01,3.961646e+00
2.549584e-01,5.374127e+00
7.765051e-01,4.977562e+00
3.287799e-01,3.890659e+00
-8.334972e-01,3.454063e+00
1.296899e+00,5.718415e+00
-8.984977e-01,3.450868e+00
3.799575e-01,5.802612e+00
-1.858237e-01,5.499950e+00
6.056535e-01,3.996917e+00
2.194661e+00,5.130031e+00
-6.333853e-01,3.520438e+00
-2.278845e-01,3.721896e+00
9.705628e-01,4.264632e+00
-1.184444e-01,5.701790e+00
9.000060e-01,5.120194e+00
-6.123305e-01,3.501061e+00
-8.349713e-01,3.468205e+00
-2.607696e-01,4.262047e+00
2.816205e-01,6.089322e+00
-1.524095e-01,3.630594e+00
-7.906235e-02,4.462739e+00
-8.851926e-01,3.437891e+00
1.040963e-01,3.853203e+00
-1.600020e-01,3.631197e+00
-5.463078e-01,3.640826e+00
-5.184274e-01,3.503759e+00
2.393156e-01,5.837000e+00
-8.839505e-01,3.480367e+00
6.681427e-01,4.045929e+00
1.627019e+00,5.214997e+00
8.601959e-01,5.612205e+00
-8.160587e-01,3.465262e+00
-2.822861e-01,3.615209e+00
-8.734886e-01,4.043558e+00
-1.331724e-01,3.841330e+00
-8.037853e-01,3.529232e+00
-7.189720e-02,5.701697e+00
-3.026863e-02,3.975265e+00
-1.322265e-01,5.987234e+00
3.780414e-01,5.763130e+00
-5.431848e-01,5.714025e+00
6.694823e-01,4.679122e+00
-2.746207e-01,5.420215e+00
1.313184e-01,5.696869e+00
-2.830832e-01,6.218940e+00
1.080149e+00,4.461880e+00
-8.502657e-01,3.421188e+00
2.380166e-01,4.519416e+00
-9.587661e-02,3.662156e+00
4.650388e-01,4.368096e+00
1.847277e-01,3.784822e+00
-6.914160e-01,5.473409e+00
-1.054804e+00,3.454172e+00
-5.135659e-01,3.517399e+00
4.171195e-01,3.966550e+00
-1.003416e+00,3.501610e+00
5.176908e-01,4.238730e+00
1.012106e+00,4.735760e+00
6.633530e-01,4.618696e+00
-6.927987e-01,3.731021e+00
1.165465e-02,4.079781e+00
-5.428603e-02,5.363812e+00
9.969348e-01,5.446775e+00
1.423316e+00,5.741375e+00
-5.638551e-01,4.299644e+00
1.087303e-01,6.075081e+00
1.555619e+00,6.459281e+00
1.053061e+00,6.273880e+00
-8.696387e-01,3.482716e+00
-3.846421e-01,4.842042e+00
5.357906e-01,4.182245e+00
-4.303790e-01,3.882185e+00
-5.835409e-01,3.522954e+00
-6.439579e-02,3.660410e+00
9.030702e-01,4.183872e+00
7.391429e-02,3.724752e+00
8.496395e-02,5.811032e+00
1.581798e+00,5.146361e+00
-7.195400e-01,3.736184e+00
6.867768e-01,4.075675e+00
4.987162e-01,4.713623e+00
-1.188971e-01,6.294384e+00
-6.747816e-01,3.506626e+00
2.249895e-01,3.819811e+00
1.674308e+00,5.469322e+00
-2.322046e-01,3.898738e+00
1.519054e+00,6.107202e+00
-6.318387e-01,3.554460e+00
5.080760e-01,4.891935e+00
4.235761e-01,4.909168e+00
1.022216e-01,3.738294e+00
-4.358572e-01,5.217706e+00
1.984562e-02,5.757796e+00
-9.868695e-01,3.447928e+00
1.503152e+00,4.663434e+00
5.476047e-01,5.358008e+00
-5.843634e-01,3.527706e+00
3.484153e-01,3.899785e+00
