# T0 = 1064.37322349687 K
# gamma = 1.3713170618563106
# gamma_err = nan
# n_pixels = 363289758
log_density,log_temperature
-4.377392e-01,2.625803e+00
-4.989990e-03,2.702705e+00
9.329551e-01,3.662728e+00
-1.405500e-01,2.648728e+00
-1.424411e-01,2.652008e+00
4.857178e-02,2.752148e+00
7.253743e-01,3.245817e+00
-1.787674e-01,2.662271e+00
7.478569e-01,3.504881e+00
-8.232601e-02,2.742919e+00
-1.647810e-01,2.633005e+00
1.133641e+00,3.690210e+00
-7.340805e-02,2.702479e+00
3.601690e-02,2.712026e+00
2.841783e-01,2.875702e+00
5.425624e-01,3.180942e+00
2.145479e-03,2.766494e+00
-2.668234e-01,2.601772e+00
-6.231372e-02,2.656500e+00
3.673243e-01,3.023617e+00
-3.927522e-02,2.690957e+00
-1.026501e-02,2.740632e+00
-2.464588e-01,2.627688e+00
-3.341415e-01,2.622196e+00
7.995957e-02,2.737177e+00
1.249491e-01,2.748129e+00
-2.216954e-01,2.623607e+00
-3.455363e-01,2.629910e+00
-2.071122e-01,2.677452e+00
-5.002964e-02,2.667915e+00
-3.721457e-01,2.645228e+00
-1.344867e-01,2.666148e+00
-5.518598e-02,2.682515e+00
3.900485e-01,3.003853e+00
-4.644441e-02,2.777379e+00
1.832324e-01,3.125867e+00
-9.663870e-02,2.708931e+00
-2.526937e-01,2.638422e+00
-1.766483e-01,2.670907e+00
5.003022e-02,2.767874e+00
9.911731e-02,2.740462e+00
-1.835893e-01,2.641339e+00
-1.743008e-01,2.679571e+00
-3.984176e-01,2.672411e+00
1.778414e-01,3.037161e+00
-4.216666e-02,2.670013e+00
-6.290950e-02,2.671815e+00
-2.197764e-01,2.649785e+00
-1.383725e-01,2.656247e+00
-2.918096e-01,2.620356e+00
1.270167e-01,2.799025e+00
3.914893e-03,2.676949e+00
-3.619415e-01,2.607148e+00
-1.427970e-01,2.669024e+00
-2.319924e-01,2.654195e+00
-8.425678e-03,2.694617e+00
8.610459e-02,2.769527e+00
5.899330e-02,2.718376e+00
-4.185617e-03,2.702864e+00
6.386450e-01,3.144859e+00
7.657997e-02,2.748150e+00
-9.614425e-02,2.734751e+00
3.660228e-01,2.977521e+00
-2.146883e-01,2.647861e+00
2.241671e-01,2.837882e+00
4.962218e-02,2.732713e+00
-1.898811e-01,2.626183e+00
9.025675e-02,2.827617e+00
5.775883e-02,2.875991e+00
1.133425e-01,2.769473e+00
2.544691e-01,2.823426e+00
4.192378e-01,3.240115e+00
-2.251297e-01,2.749635e+00
-1.547318e-01,2.679730e+00
2.864688e-01,2.856955e+00
-9.225035e-02,2.692236e+00
-1.131538e-01,2.692393e+00
-3.166965e-01,2.606032e+00
6.876097e-02,2.749155e+00
5.328770e-01,3.105371e+00
-3.683312e-01,2.599869e+00
-2.185807e-01,2.618363e+00
-1.513858e-01,2.673891e+00
-1.420279e-01,2.669749e+00
2.052549e-01,2.872813e+00
1.106373e-01,2.732591e+00
-4.654601e-01,2.684493e+00
-2.132220e-01,2.609787e+00
-1.523998e-01,2.662657e+00
-4.576248e-02,2.681716e+00
1.260631e-01,2.760025e+00
-1.408083e-01,2.664849e+00
7.469227e-02,2.729035e+00
2.050673e-02,2.697539e+00
-2.049116e-01,2.676534e+00
-3.559558e-02,2.718156e+00
-1.884781e-01,2.648157e+00
3.914361e-01,2.962350e+00
4.151020e-01,3.032248e+00
-1.111696e-01,2.647274e+00
-1.296484e-01,2.653421e+00
1.216327e+00,3.864115e+00
1.202948e+00,3.735313e+00
7.758993e-03,2.804384e+00
4.806695e-01,3.048825e+00
6.169737e-02,2.777917e+00
1.147582e+00,3.849524e+00
3.456961e-03,2.741404e+00
7.482242e-02,2.738176e+00
-2.556639e-01,2.667027e+00
5.687565e-01,3.125427e+00
-8.930234e-02,2.709451e+00
2.758174e-01,2.975594e+00
1.776008e-01,2.793456e+00
2.782107e-02,2.715751e+00
7.688208e-02,2.775800e+00
2.231782e-01,2.832981e+00
-7.835140e-02,2.754690e+00
-1.701903e-01,2.675655e+00
-1.238185e-01,2.651282e+00
7.464486e-04,2.699445e+00
2.177465e-01,2.913773e+00
-1.488697e-01,2.645303e+00
4.468050e-01,3.061365e+00
4.073307e-01,2.904185e+00
-1.726057e-01,2.647169e+00
2.636974e-01,3.152385e+00
2.292768e-01,3.064706e+00
-2.264759e-01,2.620564e+00
-9.201685e-02,2.671741e+00
-2.132320e-01,2.617122e+00
1.129203e-01,2.753649e+00
-2.454295e-01,2.632725e+00
-3.460765e-02,2.729556e+00
-2.157795e-01,2.625717e+00
1.875615e-02,2.747668e+00
-4.982022e-02,2.674264e+00
5.742498e-01,3.158568e+00
-3.249148e-01,2.656444e+00
2.429176e-01,4.791522e+00
-3.135827e-01,2.607885e+00
-9.723664e-02,2.695308e+00
9.842988e-02,2.767320e+00
-3.683533e-02,2.706847e+00
-6.262535e-03,2.695693e+00
5.106668e-01,3.112369e+00
1.553257e-01,2.839961e+00
2.021180e-02,2.723859e+00
3.903501e-01,2.952753e+00
4.649646e-02,2.767097e+00
8.944778e-01,4.077993e+00
9.670988e-02,2.791676e+00
-3.147367e-01,2.634217e+00
5.823052e-02,2.853186e+00
-1.304086e-01,2.686096e+00
-2.198913e-01,2.651597e+00
2.267991e-01,2.876034e+00
4.123152e-02,2.748976e+00
1.203215e-01,2.873456e+00
3.866061e-02,2.735603e+00
8.520397e-02,2.753184e+00
2.560454e-01,2.825923e+00
-1.406056e-01,2.665092e+00
9.130793e-01,3.649224e+00
-1.046113e-01,2.669809e+00
1.823422e-01,2.853311e+00
2.427688e-01,2.934845e+00
1.522410e-01,2.785954e+00
-1.420659e-01,2.675532e+00
-3.759899e-01,2.619619e+00
-8.195201e-02,2.685919e+00
2.969578e-03,2.713523e+00
1.705272e-01,2.780368e+00
-3.016263e-01,2.620794e+00
