# T0 = 8043.33334633856 K
# gamma = 1.0903755611924493
# gamma_err = nan
# n_pixels = 337099314
log_density,log_temperature
1.180738e-01,3.828032e+00
2.723901e-02,3.788477e+00
-4.336997e-01,3.575400e+00
3.381813e-01,3.940506e+00
-9.645131e-02,3.730435e+00
-3.293637e-02,3.759666e+00
-2.920205e-01,3.638215e+00
-7.321568e-02,3.741586e+00
-2.726758e-01,3.648707e+00
-3.508366e-01,3.612813e+00
-1.389414e-01,3.710158e+00
-1.139248e-01,3.720756e+00
4.689188e-01,4.011711e+00
-1.154849e-01,3.721276e+00
-1.429113e-01,3.708986e+00
-8.186243e-02,3.736898e+00
-2.820498e-01,3.644209e+00
-2.676279e-01,3.651389e+00
-1.398489e-01,3.710053e+00
-1.837909e-01,3.688929e+00
-2.212175e-01,3.672453e+00
-8.189436e-02,3.736305e+00
-2.026398e-01,3.680411e+00
-5.361718e-02,3.749688e+00
1.066280e-01,3.824463e+00
1.901824e-02,3.782066e+00
-7.273456e-02,3.741120e+00
3.902131e-01,3.971361e+00
3.758786e-01,3.956918e+00
-6.719375e-02,3.742710e+00
