# T0 = 14450.134020787958 K
# gamma = 1.033026213092054
# gamma_err = 0.037141548292926
# T0_err = 2898.0113517882533 K
# n_bins_fit = 27
# n_pixels = 201640341
log_density,log_temperature
5.683370e-01,4.204828e+00
-8.232514e-02,3.904584e+00
2.982887e-01,4.079153e+00
-1.682410e-01,3.880530e+00
4.112125e-01,4.126048e+00
-2.917619e-01,3.845869e+00
5.022328e-01,4.167752e+00
2.937373e-01,4.067757e+00
2.563532e-01,4.045948e+00
4.843151e-01,4.150707e+00
8.685695e-01,4.349978e+00
6.109488e-02,3.975297e+00
5.552118e-01,4.200039e+00
-1.647342e-01,3.880551e+00
-2.652906e-01,3.836148e+00
-1.370850e-01,3.893802e+00
5.985409e-02,3.969723e+00
-1.657277e-01,3.879602e+00
6.412249e-01,4.386408e+00
9.726183e-01,4.492329e+00
-1.173356e-01,3.896888e+00
-2.353549e-01,3.862316e+00
-1.600989e-01,3.894351e+00
1.530684e-01,4.001418e+00
1.971020e-01,4.471447e+00
1.161247e-01,5.061450e+00
8.074129e-02,3.977129e+00
4.115568e-01,4.114488e+00
-5.187133e-02,3.930095e+00
2.021932e-01,4.027763e+00
2.414662e-01,4.063457e+00
6.237129e-01,4.221146e+00
-2.173481e-01,3.872612e+00
1.306140e-01,3.996654e+00
2.464256e-01,4.047431e+00
7.550437e-02,3.976127e+00
-3.144618e-01,3.839968e+00
9.236411e-02,3.973793e+00
6.822417e-01,4.336900e+00
-1.257841e-01,3.890268e+00
8.769510e-03,3.950487e+00
1.284729e-01,3.997550e+00
1.049504e-01,3.979182e+00
-2.850264e-01,3.849712e+00
3.619100e-01,4.110516e+00
9.247102e-01,4.390323e+00
2.706111e-01,4.124543e+00
3.364562e-01,4.088524e+00
6.528041e-01,4.230785e+00
-1.402767e-01,3.885260e+00
-7.839546e-04,3.942829e+00
-2.927324e-01,3.851033e+00
9.803242e-02,3.978808e+00
1.787100e-02,3.952547e+00
-2.687994e-01,3.853498e+00
3.179067e-01,4.326832e+00
5.975048e-01,4.383187e+00
-9.549120e-02,4.029377e+00
-1.425322e-01,3.902178e+00
-2.543836e-01,3.852291e+00
-1.842010e-01,3.870561e+00
-1.914018e-01,3.881133e+00
-6.726442e-03,3.942985e+00
-1.328639e-01,3.895401e+00
-4.488735e-01,3.791267e+00
1.233130e-01,3.988029e+00
6.102639e-01,4.220107e+00
2.646225e-01,4.056827e+00
4.634146e-01,4.706825e+00
-1.290674e-01,3.891147e+00
-2.137383e-01,3.858198e+00
2.155873e-01,4.025764e+00
-2.809063e-01,3.847495e+00
4.057761e-01,4.122608e+00
3.158877e-01,4.064266e+00
-4.575616e-02,3.927310e+00
3.582619e-01,4.400140e+00
-9.304418e-03,3.966092e+00
6.561164e-01,4.244945e+00
2.722910e-01,4.058465e+00
6.294443e-01,4.491632e+00
3.421424e-01,4.839685e+00
2.024394e-01,4.023339e+00
-2.626258e-01,3.852986e+00
3.619321e-01,4.092603e+00
6.280689e-02,3.970112e+00
-3.283816e-01,3.827359e+00
-3.355219e-02,3.928270e+00
3.124721e-01,4.056501e+00
-9.948690e-02,3.901147e+00
2.567687e-02,3.952124e+00
-3.163498e-01,3.834740e+00
